time,velocity
2324.375,-0.1981242744771937
2325.175,-154.58892679214478
2325.975,-17.240371465682983
2326.775,222.7956783771515
2327.575,240.2067370414734
2328.375,405.6802830696106
2329.175,498.46632719039917
2329.975,5.115478175433638
2330.775,1.9409280755816423
2331.575,1.5281409726304644
2332.375,2.4121092475814083
2333.175,4.10771246225436
2333.975,379.6826491355896
2334.775,291.5936975479126
2335.575,194.1297483444214
2336.375,1.4281337305467374
2337.175,0.5406478948922695
2337.975,0.18145062106498694
2338.775,173.64894580841064
2339.575,266.8100047111511
2340.375,404.09605598449707
2341.175,565.9446091651917
2341.975,618.543155670166
2342.775,3.8541810009870034
2343.575,2.9791961409993886
2344.375,3.687618948072435
2345.175,4.149557261990036
2345.975,3.2096989081523475
2346.775,3.0202070530293876
2347.575,1.7854206929146916
2348.375,1.2489906263819286
2349.175,0.6005003142434798
2349.975,0.09330743814445863
2350.775,0.050363311660389994
2351.575,0.12437866549552365
2352.375,0.39853545462845136
2353.175,0.9916926736575137
2353.975,1.218587065692404
2354.775,1.6188954913111324
2355.575,1.7978693044279637
2356.375,0.6930377675764771
2357.175,0.00024299927386201364
2357.975,-0.16152765997947144
2358.775,-0.05933755661593567
2359.575,0.020203116957573507
2360.375,-0.030791432308142956
2361.175,-0.04129749348639272
2361.975,0.02206600463549455
2362.775,-0.1597583864718098
2363.575,-0.021964747872506706
2364.375,-0.25105348579654424
2365.175,-0.20739772377557364
2365.975,-0.24334089099113781
2366.775,-0.5003767394364442
2367.575,-0.46294902616073447
2368.375,-0.7238281321248164
2369.175,-0.9691610751178256
2369.975,-1.329958459649541
2370.775,-1.5339422770053697
2371.575,-1.4971821310302644
2372.375,-1.3413019097061267
2373.175,-1.1942595248897894
2373.975,-1.0345983231589617
2374.775,-1.2340800760197737
2375.575,-1.23762586256404
2376.375,-1.235910993686294
2377.175,-1.0303034385730199
2377.975,-0.6157497420806944
2378.775,-0.5136911720450135
2379.575,-1.283862209275
2380.375,-2.6874926873916802
2381.175,-4.651775381274759
2381.975,-380.6542491912842
2382.775,-295.8056945800781
2383.575,-226.01964163780212
2384.375,-159.17108917236328
2385.175,-101.8850405216217
2385.975,-80.22399401664734
2386.775,44.43706464767456
2387.575,108.84811019897461
2388.375,1.784849486348271
2389.175,0.8729041967086143
2389.975,0.431616773898641
2390.775,0.271934573279377
2391.575,0.31061604432324685
2392.375,0.49079163556700256
2393.175,0.9900164356678967
2393.975,0.5821435059287997
2394.775,0.3276675054922253
2395.575,-0.3899816112842896
2396.375,-0.6161447517420605
2397.175,-0.7993799124159359
2397.975,-0.9036846424729005
2398.775,-1.2435241401693535
2399.575,-1.7906162497246256
2400.375,-236.7000617980957
2401.175,-3.041554162312053
2401.975,-2.8107541396309723
2402.775,-2.3760365195251922
2403.575,-1.364443363844229
2404.375,-0.8180784068723976
2405.175,-0.5633337279541315
2405.975,-0.5328431945719844
2406.775,-0.718514111505136
2407.575,-0.78326724675237
2408.375,-0.7156317843151995
2409.175,-0.5681568636345081
2409.975,-0.3801557085899549
2410.775,-0.2054578774183243
2411.575,-0.09925969921005551
2412.375,-0.08407042872020654
2413.175,-0.16612471537313173
2413.975,-0.34611950724327833
2414.775,-0.5867992330039965
2415.575,-0.9406372324113506
2416.375,-0.9726745816240616
2417.175,-0.9089561456444238
2417.975,-0.6489932685143144
2418.775,-0.2943364033869553
2419.575,-0.07880009374089071
2420.375,-0.0522040241592292
2421.175,-0.1161283081911278
2421.975,-0.23428199678537118
2422.775,-0.35635080704350675
2423.575,-0.43120260547664035
2424.375,-0.42478718399491056
2425.175,-0.37992887755042604
2425.975,-0.3287104194598691
2426.775,-0.3172556991324734
2427.575,-0.28042742324542425
2428.375,-0.19344383246364
2429.175,-0.09741254160447164
2429.975,-0.03183911401722418
2430.775,-0.013493279638994455
2431.575,-0.007629233311618804
2432.375,-0.010729535453467567
2433.175,-0.029239974920941617
2433.975,-0.04774331693136548
2434.775,-0.07423094885419017
2435.575,-0.09621120571014524
2436.375,-0.12480107932647197
2437.175,-0.20763608484223034
2437.975,-0.2820354106631647
2438.775,-0.34544398584159375
2439.575,-0.39799717727007095
2440.375,-0.34293188878246866
2441.175,-0.23415001741925653
2441.975,-0.13017358315942704
2442.775,-0.05950762483980095
2443.575,-0.025917034725301727
2444.375,-0.03201636136597691
2445.175,-0.08817837588259021
2445.975,-0.14212335787668642
2446.775,-0.24589314125200165
2447.575,-0.35358270490708454
2448.375,-0.43562889453728737
2449.175,-0.5631377788894861
2449.975,-0.6500263431126567
2450.775,-0.6042973785151466
2451.575,-0.4810012337347058
2452.375,-0.33129565994339366
2453.175,-0.1638308866074358
2453.975,-0.032974566237724844
2454.775,-0.028136029400427327
2455.575,-0.12053545416307455
2456.375,-0.34616615882171997
2457.175,-0.6885446110446485
2457.975,-1.041856677029776
2458.775,-1.0328561556042537
2459.575,-0.8209149888419128
2460.375,-0.47631490362049184
2461.175,-0.15573535058395632
2461.975,-0.061580844762608826
2462.775,-0.01605466200150417
2463.575,-0.005842164600892406
2464.375,-0.016653465288693027
2465.175,-0.027076137869682194
2465.975,-0.02567526782490772
2466.775,-0.01701946466143571
2467.575,-0.014718933739917102
2468.375,-0.030846969911357967
2469.175,-0.05590800274976905
2469.975,-0.0984715609873921
2470.775,-0.12660163925616486
2471.575,-0.12664709912374394
2472.375,-0.10148978769373637
2473.175,-0.065426228647253
2473.975,-0.037168264535177006
2474.775,-0.04142387974185979
2475.575,-0.1033210005907299
2476.375,-0.18979605969667063
2477.175,-0.23508848577170802
2477.975,-0.2115313236200561
2478.775,-0.15859532386680134
2479.575,-0.09030557557027453
2480.375,-0.04776968930152705
2481.175,-0.019848989199057535
2481.975,-0.01208712028977386
2482.775,-0.020472962837241412
2483.575,-0.023179308501598054
2484.375,-0.01987815881050409
2485.175,-0.010500439364444997
2485.975,-0.010865425708483005
2486.775,-0.03138115766824926
2487.575,-0.04703892353315445
2488.375,-0.0612843451177696
2489.175,-0.0711443459162605
2489.975,-0.060534039303352216
2490.775,-0.04013225888728798
2491.575,-0.020636988622455058
2492.375,-0.01569432001326549
2493.175,-0.023702486821129305
2493.975,-0.04624501879791172
2494.775,-0.08457812621406041
2495.575,-0.1272955062951052
2496.375,-0.1440311029888452
2497.175,-0.14307174105324028
2497.975,-0.13647752765301058
2498.775,-0.07832030152322453
2499.575,-0.041751000772292636
2500.375,-0.02920213558527377
2501.175,-0.02529473176640908
2501.975,-0.023113515359591615
2502.775,-0.014084454116319109
2503.575,-0.010577963673239897
2504.375,-0.006544219430612063
2505.175,-0.011365123210931737
2505.975,-0.019193043469511877
2506.775,-0.024684960475040124
2507.575,-0.017857650056283206
2508.375,-0.006432742728650265
2509.175,-0.0020759843470049984
2509.975,-0.0007925699441197418
2510.775,-0.0018481403189297596
2511.575,-0.002486164702467267
2512.375,-0.005043978846982438
2513.175,-0.005079953678917792
2513.975,-0.0029229711539574764
2514.775,-0.005220905823899355
2515.575,-0.01177787358072647
2516.375,-0.013620953823813755
2517.175,-0.03203141285507579
2517.975,-0.05173048466105841
2518.775,-0.06567926848361742
2519.575,-0.05887688297508799
2520.375,-0.04357488155626024
2521.175,-0.04338301752696966
2521.975,-0.051342979416632774
2522.775,-0.058737435567134934
2523.575,-0.05025403807028134
2524.375,-0.03613440459369736
2525.175,-0.02126181464112851
2525.975,-0.02010134473580654
2526.775,-0.012860241379122103
2527.575,-0.01456326905752656
2528.375,-0.023857773429011724
2529.175,-0.0567490465564168
2529.975,-0.06844452159107582
2530.775,-0.05315318687496103
2531.575,-0.013389127125288145
2532.375,0.031465135237983825
2533.175,0.01831567148326867
2533.975,0.02433766765121673
2534.775,0.0303317199695797
2535.575,0.024371624697492374
2536.375,0.015049828614457495
2537.175,0.0066473441860914785
2537.975,0.002760150338489449
2538.775,0.0034465731810856158
2539.575,0.007355732408414871
2540.375,0.014156630211371292
2541.175,0.012385239379997052
2541.975,0.006944264626189928
2542.775,0.004189263565805296
2543.575,0.0031965364445580347
2544.375,0.002282833609942769
2545.175,0.0006971758258206663
2545.975,0.0009252215798797045
2546.775,0.003028712918720505
2547.575,-0.004924331035336818
2548.375,-0.007240195465615089
2549.175,-0.004375930236370402
2549.975,-0.0004527864373402568
2550.775,-0.00039470257869829564
2551.575,-0.00010273290193830317
2552.375,-0.00037006927876552054
2553.175,-0.00011524060667325822
2553.975,-0.0030469930071668496
2554.775,-0.0021166845348105034
2555.575,-0.0021696520857592523
2556.375,-0.002523302499620332
2557.175,-0.0014170820639090307
2557.975,-0.0011737899300796452
2558.775,-0.0017765660718826713
2559.575,-0.003057530040019083
2560.375,-0.0060539544576655065
2561.175,-0.004803255990608955
2561.975,-0.004196017716174969
2562.775,-0.010015882195304224
2563.575,-0.02864841404830116
2564.375,-0.06605807888428222
2565.175,-0.07924727671387856
2565.975,-0.0644146920505824
2566.775,0.04463560770223686
2567.575,0.06320841063312532
2568.375,0.1786136462427593
2569.175,0.1411460872740669
2569.975,0.11582030123904208
2570.775,0.18201001155232407
2571.575,0.1570910140860826
2572.375,0.1058041656252091
2573.175,0.09619937746068873
2573.975,0.16289438840865172
2574.775,0.32133111829841154
2575.575,0.38126030196277033
2576.375,0.3192179579342146
2577.175,0.11686441322147677
2577.975,-0.07509823386612945
2578.775,-0.10064341427425776
2579.575,-0.051581972432315784
2580.375,-0.015216811820396492
2581.175,-0.009863671721337139
2581.975,-0.019984109776421004
2582.775,-0.06838567672887688
2583.575,-0.021774849950809173
2584.375,0.05158783226885117
2585.175,0.08454319104291086
2585.975,0.07303744086183975
2586.775,0.03698270190407498
2587.575,0.0234779824391333
2588.375,0.010150268107545476
2589.175,0.011854070706678582
2589.975,0.011704305519866398
2590.775,0.02604562389268498
2591.575,0.06108548415034767
2592.375,0.09968031633074079
2593.175,0.07347078094972519
2593.975,0.008477413596599582
2594.775,0.00033746884439343153
2595.575,-0.006011015935597192
2596.375,-0.024888988424702302
2597.175,-0.03398047424280144
2597.975,-0.04961369496775922
2598.775,-0.11200135442131995
2599.575,-0.1255969891499876
2600.375,-0.08476788485382476
2601.175,-0.08964349358902056
2601.975,-0.12189620112514124
2602.775,-0.1196386939998049
2603.575,-0.0684487846205719
2604.375,0.00991716707314856
2605.175,0.02555274826180435
2605.975,0.0070768242177491085
2606.775,0.0011676837042007774
2607.575,0.016761210074016337
2608.375,0.015241626979857915
2609.175,-0.05861153427425345
2609.975,-0.10080040083518826
2610.775,-0.11302285453779394
2611.575,-0.09708056195750941
2612.375,-0.04996313615541763
2613.175,-0.03815390900107729
2613.975,-0.05505511050277704
2614.775,-0.08057655462779616
2615.575,-0.08815352235339181
2616.375,-0.06245725869085503
2617.175,-0.03505353267349846
2617.975,-0.023454127157669313
2618.775,-0.014382031290705189
2619.575,0.005640219846965994
2620.375,0.012419885080805767
2621.175,0.005042458071739986
2621.975,-0.00040563516923766674
2622.775,-0.01119121045047224
2623.575,-0.011671702134306048
2624.375,-0.008494026685147002
2625.175,-0.011518314284546118
2625.975,-0.01921384458419789
2626.775,-0.027524550046870867
2627.575,-0.011942861099709845
2628.375,-0.001490294039233627
2629.175,0.016121542041059835
2629.975,0.0683132601050544
2630.775,0.07445005386210851
2631.575,0.07673528445907424
2632.375,0.08455342321826387
2633.175,0.08472732096304787
2633.975,0.012301858109678024
2634.775,-0.05700655572772998
2635.575,-0.07079897623145152
2636.375,-0.058004195637157
2637.175,-0.029383377183176653
2637.975,-0.01183862648717781
2638.775,-0.003291030361593836
2639.575,-0.0018568784822218366
2640.375,-0.0017511305845287755
2641.175,-0.009408184817473395
2641.975,-0.051317595707414926
2642.775,-0.03265077036963751
2643.575,-0.030092463736487336
2644.375,0.03414898220429978
2645.175,0.045416162110932065
2645.975,0.0431170036366604
2646.775,0.03573795001329295
2647.575,0.016454969623618938
2648.375,0.03184654217181804
2649.175,0.021717958506631982
2649.975,0.0350077364317353
2650.775,0.04361503202864036
2651.575,0.029996726285897127
2652.375,0.025778103369180294
2653.175,-0.010225758097153705
2653.975,-0.007757665327985523
2654.775,-0.0021065356150748622
2655.575,0.0007288678916576218
2656.375,0.003603303178652104
2657.175,0.0024157213063364185
2657.975,0.009554735873089942
2658.775,-0.003581871039869883
2659.575,-0.006657154000011782
2660.375,-0.013349169982287495
2661.175,-0.01681694411509947
2661.975,-0.046886490025930025
2662.775,-0.10645199602193703
2663.575,-0.1618998588878376
2664.375,-0.20603610602708328
2665.175,-0.2891990532885681
2665.975,-0.24180656556801894
2666.775,-0.149761654307103
2667.575,-0.13232998254030534
2668.375,-0.168991368406141
2669.175,-0.22603218644701728
2669.975,-0.22816188300437246
2670.775,-0.16407582465507964
2671.575,-0.09439311933115485
2672.375,-0.028824514804373258
2673.175,0.02780163325851368
2673.975,0.009613755878758783
2674.775,0.002200650481502557
2675.575,0.009210088338067182
2676.375,0.005813097004623304
2677.175,-0.019354924615465372
2677.975,-0.033317882483532
2678.775,-0.033549980092484215
2679.575,-0.027958714464104376
2680.375,-0.023022157913647593
2681.175,-0.017360685707141648
2681.975,-0.009458205913298835
2682.775,-0.0058925107679753405
2683.575,-0.002207121900234124
2684.375,-0.002666886368936013
2685.175,-0.0058172024814492134
2685.975,-0.020759073839414804
2686.775,-0.03939348191321066
2687.575,-0.03821207311316849
2688.375,-0.08221205585752261
2689.175,-0.028532926977250725
2689.975,-0.00830739795006182
2690.775,0.01596984943212678
2691.575,0.007628625629054717
2692.375,-0.00011132202569854511
2693.175,0.002034785626738208
2693.975,-0.001147959857461693
2694.775,-0.007611183508736817
2695.575,-0.006784517287425476
2696.375,-0.01302795115690535
2697.175,-0.030582551187134148
2697.975,-0.04063408349786668
2698.775,-0.035876210584474544
2699.575,0.011171115018727782
2700.375,0.01582327762201059
2701.175,0.008567613233272932
2701.975,0.006414993540682785
2702.775,0.0014660183738129948
2703.575,0.003867041023642076
2704.375,0.002641976419962334
2705.175,0.0007744057523623367
2705.975,0.0019115605393373995
2706.775,0.003376575844451581
2707.575,0.005594884090760531
2708.375,0.005620298751961124
2709.175,-0.0008128201247429017
2709.975,-0.00046929105738136414
2710.775,-0.0005595577910097795
2711.575,0.00013458874562602657
2712.375,-9.009083822910128e-05
2713.175,-6.442726526600625e-06
2713.975,0.00019774920410709567
2714.775,2.904264247396177e-05
2715.575,0.0003550373207218401
2716.375,0.00026664349929372946
2717.175,-0.00040208423108801676
2717.975,-0.0009210063523522939
2718.775,-0.0011076916704198937
2719.575,-0.0030030770689625707
2720.375,-0.006188917576999688
2721.175,-0.006738114209043969
2721.975,-0.010246226370736678
2722.775,-0.012052501651975089
2723.575,-0.03033439728994776
2724.375,-0.05727288548992171
2725.175,-0.0038110954947446363
2725.975,0.027029543303425125
2726.775,0.06538815064440172
2727.575,0.08794035762396624
2728.375,0.06910369933051302
2729.175,0.04773907505973766
2729.975,0.03860811692885436
2730.775,0.061986104380248194
2731.575,0.07250138332392807
2732.375,0.05319320981015758
2733.175,0.019426618761617512
2733.975,-0.10541178883852344
2734.775,-0.1563414593431986
2735.575,-0.13079496360364878
2736.375,-0.09587346257935593
2737.175,-0.054637513985156004
2737.975,-0.04466755291738792
2738.775,-0.0431141096835804
2739.575,-0.05313138296801564
2740.375,-0.07268304425095894
2741.175,-0.05909762050919116
2741.975,-0.05126623833586728
2742.775,-0.026327109408936126
2743.575,-0.02324650998936101
2744.375,0.024702602357836684
2745.175,0.030057788794185785
2745.975,0.049857734882153455
2746.775,0.05700769210217021
2747.575,0.04336553678436869
2748.375,0.02232022841986966
2749.175,0.008695306152533198
2749.975,0.0041698178383700575
2750.775,0.008515384266668364
2751.575,0.013587089931526472
2752.375,0.024805631737080003
2753.175,0.024513617692636575
2753.975,0.04582144319946418
2754.775,0.00996982425134936
2755.575,-0.022984882598046055
2756.375,-0.048217198182759845
2757.175,-0.04416294104223158
2757.975,-0.030063790632126913
2758.775,-0.0182569108792568
2759.575,-0.019891372251189237
2760.375,-0.024702675525635633
2761.175,-0.024634110049139506
2761.975,-0.023352228236585042
2762.775,-0.006889212850201103
2763.575,-0.0038758499516170623
2764.375,-0.0021852726081820362
2765.175,-0.0016995825860523946
2765.975,-0.002670695333196623
2766.775,-0.0077026401355061195
2767.575,-0.03643007842607138
2768.375,-0.05087022235955785
2769.175,-0.09072427173064
2769.975,-0.06066479050749436
2770.775,-0.022278834230598166
2771.575,0.004247378672649864
2772.375,0.0012138369991392935
2773.175,-0.0019754416701075247
2773.975,-0.007768529646146833
2774.775,-0.016931954267882594
2775.575,-0.03100087375146976
2776.375,-0.07028056528688488
2777.175,-0.07155557376679442
2777.975,-0.11680084133375819
2778.775,-0.10364558882718032
2779.575,-0.0745824689355138
2780.375,-0.05241008573411225
2781.175,-0.03300991339680055
2781.975,-0.02722774133338341
2782.775,-0.04359592081363492
2783.575,-0.053240939467880194
2784.375,-0.06449605185762126
2785.175,-0.06790247585524019
2785.975,-0.06171626729534393
2786.775,-0.05258436417850927
2787.575,-0.0250565542389373
2788.375,-0.006694391643310423
2789.175,-0.008000710636529275
2789.975,-0.015003626248793377
2790.775,-0.01836854023701453
2791.575,-0.0130075996477408
2792.375,-0.0014743028320482153
2793.175,-0.00044558248714715424
2793.975,-0.001276753474601984
2794.775,0.0009205967210443271
2795.575,0.0009576108530782227
2796.375,0.001763091495152185
2797.175,0.0002953484611071262
2797.975,-0.003596799695631619
2798.775,-0.02138387774944954
2799.575,-0.03158535391463203
2800.375,-0.037585640237019574
2801.175,-0.03175423913368226
2801.975,-0.020877177155394857
2802.775,-0.008479268476793927
2803.575,-0.007308146822713612
2804.375,-0.014733380067550554
2805.175,-0.029140298071830797
2805.975,-0.033461031666306755
2806.775,-0.025195900352219663
2807.575,-0.010749779825031128
2808.375,0.00022566771349808668
2809.175,0.0019725807099333415
2809.975,0.001386962320244305
2810.775,0.00016499624317707227
2811.575,-0.00013420341496164475
2812.375,0.003999880577697015
2813.175,0.0029648575776891808
2813.975,-0.03698895691764697
2814.775,-0.09627754293450733
2815.575,-0.10235105993079065
2816.375,-0.08419792424913478
2817.175,-0.042144633969343696
2817.975,-0.027642605352132844
2818.775,-0.027535200561300304
2819.575,-0.03282167321753724
2820.375,-0.016332185674863303
2821.175,-0.008596665909672228
2821.975,-0.003971472862803992
2822.775,-0.0024385949482195715
2823.575,-0.0030294932763854704
2824.375,-0.0033153795317120214
2825.175,-0.00490933422893981
2825.975,-0.007787986345287022
2826.775,-0.01629560745115694
2827.575,-0.029945557270700904
2828.375,-0.03395935506637823
2829.175,-0.024783245646499523
2829.975,-0.010718498606649847
2830.775,-0.0036303223213190864
2831.575,-0.005544241403211107
2832.375,-0.009680618721258114
2833.175,-0.010389014576829276
2833.975,-0.008936164521109267
2834.775,-0.006417160075342456
2835.575,-0.0054382827444632055
2836.375,-0.00822026880926371
2837.175,-0.009893025619506694
2837.975,-0.010373002979487862
2838.775,-0.005336255357605306
2839.575,-0.000823958740977732
2840.375,-0.00019043809542949056
2841.175,-0.00015185623796033632
2841.975,-0.00018561472299162007
2842.775,-0.00014911575277555097
2843.575,-0.000780943375553616
2844.375,-0.00563432598778138
2845.175,-0.016264760682910294
2845.975,-0.025647126565072537
2846.775,-0.024606648617861198
2847.575,-0.011924044032342472
2848.375,-0.0059316464232355565
2849.175,-0.002795534186892292
2849.975,-0.002251895790648129
2850.775,-0.003555149476003794
2851.575,-0.0045602058706705655
2852.375,-0.007810047295294503
2853.175,-0.011340465814655906
2853.975,-0.016913756376388093
2854.775,-0.01748215466570104
2855.575,-0.005952391376744363
2856.375,-0.0015879889783309354
2857.175,-0.00041172118858650924
2857.975,-0.00035710162793952473
2858.775,-0.00021488777556970333
2859.575,-0.0013232456508926675
2860.375,-0.0076972428219204796
2861.175,-0.015786046961272573
2861.975,-0.024904769616677064
2862.775,-0.018415201107282196
2863.575,-0.006957163526690466
2864.375,-0.002450548722828286
2865.175,-0.0007993832091495242
2865.975,-0.0005011695204641882
2866.775,-0.0021426566213379136
2867.575,-0.004059044106132764
2868.375,-0.007186946330404539
2869.175,-0.0036661549773483065
2869.975,-0.0022860111076239355
2870.775,-0.00014046597127761513
2871.575,0.0003149731206276713
2872.375,-0.0015985986566787805
2873.175,-0.008079721457872623
2873.975,-0.022793194972912864
2874.775,-0.021431572673306407
2875.575,-0.029041256916973183
2876.375,-0.0532058454778944
2877.175,-0.07737622612639473
2877.975,-0.12468196836403567
2878.775,-0.16989857022574503
2879.575,-0.15390220437246202
2880.375,-0.09368660568492378
2881.175,-0.050312159689254524
2881.975,-0.04647665502325983
2882.775,-0.05506828649755514
2883.575,-0.044705338878138226
2884.375,-0.035695161338094514
2885.175,-0.020725322862207716
2885.975,-0.013069797662370715
2886.775,-0.007515307679251779
2887.575,-0.005716525050851142
2888.375,-0.007417295345792469
2889.175,-0.015042646852951714
2889.975,-0.020370139135562952
2890.775,-0.019880776144854822
2891.575,-0.016676498731697985
2892.375,-0.014702341589820691
2893.175,-0.01568384367080579
2893.975,-0.026978176770996613
2894.775,-0.02579993554600351
2895.575,-0.010309288264205407
2896.375,0.01461418698066808
2897.175,0.013954478919925265
2897.975,0.011581941197076867
2898.775,0.009512122913142686
2899.575,0.011690409484789775
2900.375,0.019006221193260408
2901.175,0.008663546085993769
2901.975,-0.0030665016423015888
2902.775,-0.01708959514479162
2903.575,-0.018177421053606917
2904.375,-0.013672001001977178
2905.175,-0.016551920481517643
2905.975,-0.013815115937172403
2906.775,-0.012130919345347125
2907.575,-0.006925094417808141
2908.375,-0.0057393170416140254
2909.175,-0.003512258945510511
2909.975,-0.0015889216636336676
2910.775,-0.004978671436972002
2911.575,-0.008410605520925747
2912.375,-0.010367909128994044
2913.175,-0.014527291732823388
2913.975,-0.013290173287344383
2914.775,-0.0061184491323494974
2915.575,-0.001770209706201941
2916.375,-0.0010549153331026004
2917.175,-0.0011245806426916326
2917.975,-0.0010762648540460402
2918.775,-0.0016512512670690722
2919.575,-0.0015168409573147247
2920.375,-0.001704513574949944
2921.175,-0.00711747840742145
2921.975,-0.017367117493626526
2922.775,-0.029895009123914244
2923.575,-0.030273151664129038
2924.375,-0.02745624059312456
2925.175,-0.028346895104181778
2925.975,-0.025588867742273248
2926.775,-0.01867913353106236
2927.575,-0.009744425220281341
2928.375,0.0034232625837352874
2929.175,0.014162556744108766
2929.975,0.008980446169582577
2930.775,0.0151253195935594
2931.575,0.01712207470848634
2932.375,0.018809669851132128
2933.175,0.012364228113812624
2933.975,0.006621305402414907
2934.775,0.0023631217649100252
2935.575,0.00039365479166501025
2936.375,0.0001360133151256408
2937.175,0.0001095171616952274
2937.975,0.00033668576369633293
2938.775,0.0009537031006023032
2939.575,0.0012109444273452463
2940.375,0.0011927594737126009
2941.175,0.0008033193976609413
2941.975,0.0012458097156674995
2942.775,0.0027172293809701684
2943.575,0.007452510829976799
2944.375,0.011910948198868603
2945.175,0.012518968129823616
2945.975,0.00029431911173789815
2946.775,0.0019308488528195548
2947.575,-0.001612652584338384
2948.375,-0.0003906765665650564
2949.175,0.0004046619976763136
2949.975,0.0005113350520144741
2950.775,0.001095909598384696
2951.575,0.001087215851709872
2952.375,0.0006724745080234272
2953.175,-1.2591694271183499e-05
2953.975,1.5313787411960295e-05
2954.775,2.0979766778149676e-05
2955.575,3.4105048208206917e-05
2956.375,0.00032771370384192705
2957.175,-5.543532923429563e-05
2957.975,2.144489118133281e-05
2958.775,0.0010766712033400943
2959.575,0.0010592317075099691
2960.375,0.0013472675012032524
2961.175,0.0008733604390113617
2961.975,0.000860905416240439
2962.775,2.4863130376213205e-05
2963.575,5.5465048382137975e-05
2964.375,-5.101090377084675e-05
2965.175,-7.697579810051152e-05
2965.975,-1.3200308885101328e-05
2966.775,2.0870476357273907e-05
2967.575,0.0005460722891339117
2968.375,0.0005619226492306118
2969.175,3.501724083953617e-05
2969.975,-0.0005027432602806566
2970.775,-0.0004729445655922019
2971.575,0.0008498517853564124
2972.375,0.0005367588556262507
2973.175,0.001313540028867455
2973.975,0.0025801900737769303
2974.775,0.002509138622033143
2975.575,0.002392015257180207
2976.375,0.001084061144993123
2977.175,0.0008562287033004316
2977.975,0.0008625876905036803
2978.775,0.0002814796724368942
2979.575,0.0003009877075547081
2980.375,0.00019275025908951633
2981.175,5.873243450072834e-05
2981.975,0.0003799656562772044
2982.775,0.0009076610557351234
2983.575,0.0008567529989550188
2984.375,0.0010923472542681693
2985.175,0.002166960618863859
2985.975,0.0010383325952328397
2986.775,0.0010368853082575633
2987.575,0.0014622095270610707
2988.375,0.0009655138074668232
2989.175,0.000969062529803869
2989.975,0.0011712536229451576
2990.775,0.001059622004856022
2991.575,0.0009583316054166837
2992.375,0.0014338372294343139
2993.175,0.0033247036773388417
2993.975,0.010104173114985234
2994.775,0.018517738839013403
2995.575,0.022686847581919793
2996.375,0.029447941229692146
2997.175,0.02287567219908735
2997.975,0.017181615923628924
2998.775,0.042426023871566
2999.575,0.0738569799109454
3000.375,0.08707687704146938
3001.175,0.05408051984214786
3001.975,0.019500172214690928
3002.775,-0.026579243687179503
3003.575,-0.0047872188802432
3004.375,-0.008490438815406325
3005.175,-0.013902596286119496
3005.975,-0.014825830518895753
3006.775,-0.010191566782363062
3007.575,-0.00487738459749862
3008.375,-0.003293837141885784
3009.175,-0.006883079914661593
3009.975,-0.012802619350377135
3010.775,-0.016771964854383554
3011.575,-0.009738850767716165
3012.375,-0.00017065628816579053
3013.175,-0.004387124196342955
3013.975,0.005122443834226152
3014.775,0.004964173549095375
3015.575,0.0013525146551763695
3016.375,0.000250599547406219
3017.175,0.0004092538198050743
3017.975,-7.951550329381466e-05
3018.775,-5.53567015716478e-05
3019.575,0.0002197352597033983
3020.375,3.827774246997966e-05
3021.175,4.621141116466188e-05
3021.975,-7.446899136310523e-05
3022.775,0.001662521804473541
3023.575,0.002331285045436675
3024.375,0.0006994190273345343
3025.175,-0.00107526177400259
3025.975,-0.002803120747251186
3026.775,-0.003976172382781572
3027.575,-0.0018229238705383477
3028.375,-0.0006643049729011751
3029.175,0.0003378281580564472
3029.975,0.0001186879108093745
3030.775,-0.00048099093017535426
3031.575,-0.001117145928202486
3032.375,-0.0030235062561326485
3033.175,-0.005879576606548881
3033.975,-0.012015037112653611
3034.775,-0.020906439866253797
3035.575,-0.026823172860281037
3036.375,-0.029725765642663524
3037.175,-0.017037882499778122
3037.975,-0.016482367315771095
3038.775,-0.011335002020816444
3039.575,-0.01222851224566168
3040.375,-0.02046018446387549
3041.175,-0.04078072863122865
3041.975,-0.059095479343351354
3042.775,-0.03208419805893659
3043.575,-0.02328220275667536
3044.375,-0.012280845668373553
3045.175,0.00772522134317692
3045.975,0.00037650805307276066
3046.775,0.0059763159572523
3047.575,0.006589493747110152
3048.375,-0.003540084602059918
3049.175,-0.007509926433580208
3049.975,-0.004779139228521684
3050.775,-0.0047754931705220665
3051.575,-0.0019440526633903157
3052.375,-0.0006410953013019305
3053.175,-0.0009926363061716972
3053.975,-0.0030411314168196295
3054.775,-0.01197643380451131
3055.575,-0.012574528079603112
3056.375,-0.01657637722700111
3057.175,-0.00954835371922209
3057.975,0.005749989506731245
3058.775,0.005721283700020756
3059.575,0.0003827973476537232
3060.375,0.0007759635526985448
3061.175,9.167215375995582e-05
3061.975,0.0014798774252311867
3062.775,0.004677045104956727
3063.575,0.004743258606743997
3064.375,0.007958184597155958
3065.175,0.00803609434424017
3065.975,0.0054488136848948494
3066.775,0.0023124458722414173
3067.575,0.0013291109378701644
3068.375,-0.006367109089772012
3069.175,0.022828133772301598
3069.975,0.054729722796666026
3070.775,0.0891038037411637
3071.575,0.1687708729328659
3072.375,0.1532750767316308
3073.175,0.12960306492181728
3073.975,0.1052613870759308
3074.775,0.09027178287082477
3075.575,0.16100208794022342
3076.375,0.18032088803422242
3077.175,0.1569053252090853
3077.975,0.1589962970297247
